Generation,Average_Fitness,Worst_Fit,Best_Fit
223,672.5558638196376,737.8226787368797,617.9864867135377
224,673.6798566234796,737.8226787368797,617.9864867135377
225,671.6999150589894,737.8226787368797,623.6865374090261
226,668.1288524326446,737.8226787368797,592.8653769084722
227,671.4387669435196,737.8226787368797,592.8653769084722
228,670.2670068235243,737.8226787368797,592.8653769084722
229,672.8932710933967,731.5561855192293,592.8653769084722
230,666.6786004877791,731.5561855192293,592.8653769084722
231,667.7591282603535,731.5561855192293,592.0482544286325
232,668.8472947156896,728.6971820485559,592.8653769084722
233,669.6929720532903,720.7287839132031,592.8653769084722
234,664.9461233696337,716.0929209463881,592.8653769084722
235,665.4654734074397,716.0929209463881,592.8653769084722
236,666.0307876463282,716.0929209463881,592.8653769084722
237,661.8451398550357,716.0929209463881,592.8653769084722
238,661.4078534004293,716.0929209463881,589.0943047244233
239,661.6330792409703,716.0929209463881,589.0943047244233
240,655.1100939155942,715.9723814951165,589.0943047244233
241,653.2448126957732,715.9723814951165,589.0943047244233
242,655.0514603646542,715.9723814951165,589.0943047244233
243,648.9502727943287,715.9723814951165,573.0522420136681
244,644.002704023636,715.9723814951165,573.0522420136681
245,644.3066922991371,715.9723814951165,573.0522420136681
246,643.8658235620328,715.9723814951165,564.4829107890639
247,642.6068635063298,715.9723814951165,564.4829107890639
248,642.2226036234546,715.9723814951165,564.4829107890639
249,642.4710247527455,715.9723814951165,564.4829107890639
250,640.1946428082143,715.9723814951165,564.4829107890639
251,639.6854296924422,715.9723814951165,574.7539092251177
252,639.7414399907811,715.9723814951165,574.7539092251177
253,641.4933740223089,707.4966895850603,574.7539092251177
254,641.6540449444728,707.4966895850603,572.6495699765843
255,639.7729746691565,707.4966895850603,564.5222293714485
256,638.3942927899585,707.4966895850603,564.5222293714485
257,636.9343545822971,707.4966895850603,564.5222293714485
258,634.6385680274284,707.4966895850603,564.5222293714485
259,635.8109867930681,707.4966895850603,568.9831588076063
260,632.9843954948537,707.4966895850603,568.9831588076063
261,629.3367340070923,707.4966895850603,551.4953554659135
262,629.8901089075043,707.4966895850603,551.4953554659135
263,624.8646042502063,707.4966895850603,510.87204018138465
264,626.0868880846369,707.4966895850603,520.3806450262172
265,625.5469972857125,707.4966895850603,551.4953554659135
266,624.6895323624628,707.4966895850603,551.4953554659135
267,625.2164469478068,707.4966895850603,551.4953554659135
268,625.0371683342498,707.4966895850603,551.4953554659135
269,622.2012610878684,707.4966895850603,551.4953554659135
270,617.5786143787145,707.4966895850603,541.8587644925966
271,627.7883222702164,707.4966895850603,548.1555213956633
272,624.1942174093224,707.4966895850603,529.8020672791724
273,623.088871251422,707.4966895850603,529.8020672791724
274,618.6028389199315,702.66898043934,529.8020672791724
275,614.2853319751597,702.66898043934,510.41323633880944
276,613.2257907197004,702.66898043934,489.0656158930427
277,613.805800114721,702.66898043934,489.0656158930427
278,612.0287862488742,702.66898043934,489.0656158930427
279,614.3498670394988,702.66898043934,489.0656158930427
280,614.4077421182559,702.66898043934,489.0656158930427
281,612.9872050052506,702.66898043934,489.0656158930427
282,613.5471815229605,702.66898043934,489.0656158930427
283,609.0175181168842,702.66898043934,489.0656158930427
284,602.3882796145584,702.66898043934,489.0656158930427
285,606.352810645199,702.66898043934,489.0656158930427
286,604.6289503880284,702.66898043934,489.0656158930427
287,602.7158797815761,675.7199095440922,489.0656158930427
288,598.1765252895564,670.1384639269711,489.0656158930427
289,599.3184828363073,670.1384639269711,489.0656158930427
290,600.0379947548404,671.2545859259834,489.0656158930427
291,597.5234958570209,671.7034806908374,489.0656158930427
292,596.0043683145936,671.7034806908374,521.9812417053121
293,593.8677826504139,671.2545859259834,521.9812417053121
294,592.1969823757114,671.2545859259834,521.9812417053121
295,589.233365851961,697.5703211635574,521.9812417053121
296,589.7043509950892,697.5703211635574,483.8142942632473
297,592.39020744802,697.5703211635574,483.8142942632473
298,590.6822189497744,697.5703211635574,483.8142942632473
299,581.1464718671691,672.4310677979724,483.8142942632473
300,582.0709297831081,672.4310677979724,483.8142942632473
301,587.4155375668247,672.4310677979724,483.8142942632473
302,584.9750751516694,672.4310677979724,483.8142942632473
303,585.7278775443199,672.4310677979724,483.8142942632473
304,584.9005239052378,672.4310677979724,483.8142942632473
305,584.7448276741682,672.4310677979724,483.8142942632473
306,587.1813752053282,672.4310677979724,483.8142942632473
307,587.5398661134924,672.4310677979724,483.8142942632473
308,584.4275774505512,672.4310677979724,506.2349457466264
309,581.5579935280913,672.4310677979724,506.2349457466264
310,583.5158791360891,672.4310677979724,506.2349457466264
311,581.217234318318,671.2545859259834,506.2349457466264
312,583.3445339686954,673.6655880630726,511.0816111902176
313,579.1799541200055,673.6655880630726,511.0816111902176
314,580.7718654795464,673.6655880630726,511.0816111902176
315,575.0682317527561,673.6655880630726,484.83075104334245
316,572.2262252014503,673.6655880630726,484.83075104334245
317,570.149876218218,673.6655880630726,484.83075104334245
318,571.1343336487316,673.6655880630726,484.83075104334245
319,571.102569213619,673.6655880630726,484.83075104334245
320,569.3885807414094,673.6655880630726,484.83075104334245
321,566.6204530138257,671.2545859259834,493.27164301177595
322,563.1422792565569,646.0520547186597,478.2032911833439
323,561.7186848776448,646.0520547186597,478.2032911833439
324,560.5529701942042,646.0520547186597,478.2032911833439
325,558.8656774646331,646.0520547186597,483.29571333826556
326,553.7114454241411,646.0520547186597,483.29571333826556
327,552.3594933524818,646.0520547186597,483.29571333826556
328,550.4411634308735,631.161415976103,483.29571333826556
329,546.4102537847514,629.3898912145905,483.29571333826556
330,539.7483361265073,629.3898912145905,466.6596354369017
331,542.0823919374981,629.3898912145905,466.6596354369017
332,543.7461965331868,629.3898912145905,466.6596354369017
333,544.5619887815847,629.3898912145905,466.6596354369017
334,543.5843751102974,629.3898912145905,466.6596354369017
335,542.6643486117455,629.3898912145905,466.6596354369017
336,539.4061731503521,604.8719302968645,456.0415423715012
337,540.1500574207741,601.1532923479457,466.6596354369017
338,544.5020722522144,604.9095324655777,466.6596354369017
339,543.4053496559209,601.1532923479457,466.6596354369017
340,546.8212111555007,601.1532923479457,466.6596354369017
341,545.4728755300334,601.1532923479457,466.6596354369017
342,545.655363975198,601.1532923479457,466.6596354369017
343,542.8741126111198,601.1532923479457,466.6596354369017
344,538.990162407776,601.1532923479457,466.6596354369017
345,536.6376062611952,601.1532923479457,466.6596354369017
346,533.9219276730129,608.0768527176381,466.6596354369017
347,527.6234337441081,608.0768527176381,454.4102206448616
348,530.2476273194011,608.0768527176381,454.4102206448616
349,534.8349377908346,608.0768527176381,454.4102206448616
350,541.4843285311431,608.0768527176381,454.4102206448616
351,540.6780390271855,608.0768527176381,468.71921337477835
352,541.634983578548,608.0768527176381,468.71921337477835
353,538.9963515642701,593.8246739532497,468.71921337477835
354,537.8639812640655,593.8246739532497,468.71921337477835
355,535.3608228957482,591.3796985949256,468.71921337477835
356,535.6164399714862,612.7261010526113,468.71921337477835
357,534.0149841257438,612.7261010526113,468.71921337477835
358,531.7457037865059,612.7261010526113,442.3153521391895
359,531.7400169902023,612.7261010526113,468.71921337477835
360,526.9506114608042,612.7261010526113,412.1544472700349
361,531.9099228178071,609.0828167950259,463.0977230575113
362,533.5082885280232,609.0828167950259,468.71921337477835
363,533.2177322206879,609.0828167950259,468.71921337477835
364,532.3205241884372,609.0828167950259,455.92347303859395
365,534.5360397280115,609.0828167950259,455.92347303859395
366,535.2590344823933,609.0828167950259,455.92347303859395
367,533.0986124030981,593.7168779432244,455.92347303859395
368,529.9525760598522,593.3733727210688,455.92347303859395
369,528.6871344559154,593.3733727210688,451.5115009704844
370,527.9039309294984,591.704593564497,451.5115009704844
371,530.0703855288158,591.704593564497,451.5115009704844
372,531.9751707636568,591.704593564497,457.19042407322905
373,533.8392901510172,591.704593564497,457.19042407322905
374,525.9458273398997,587.0869953285655,451.0247823896558
375,529.3444846084029,587.0869953285655,454.7033745499171
376,530.3212930833223,587.0869953285655,454.7033745499171
377,529.9952421758679,587.0869953285655,454.7033745499171
378,526.4764357953686,587.0869953285655,456.34345117976846
379,522.8562515467597,587.0869953285655,456.34345117976846
380,526.5354239564607,587.0869953285655,456.34345117976846
381,524.3807220848439,587.0869953285655,456.34345117976846
382,529.153228334915,587.0869953285655,479.537689943031
383,527.443965239667,587.0869953285655,479.537689943031
384,527.4574242175254,575.9143826368377,479.537689943031
385,525.9979105397666,575.9143826368377,479.537689943031
386,524.1600333528427,575.9143826368377,464.7079461359678
387,524.1583230942953,575.9143826368377,464.7079461359678
388,520.1765312858874,575.9143826368377,464.7079461359678
389,520.3867518305375,575.9143826368377,464.7079461359678
390,518.5773677386395,575.9143826368377,464.7079461359678
391,520.747641211838,575.9143826368377,475.8143215279092
392,514.0344244278807,555.0476318542416,451.4017854006068
393,513.5599242406065,555.0476318542416,451.4017854006068
394,514.4977563158667,555.0476318542416,451.4017854006068
395,513.3397321453481,555.0476318542416,451.4017854006068
396,512.2389409395387,555.0476318542416,451.4017854006068
397,509.5502410132301,555.0476318542416,451.4017854006068
398,502.37381189871974,555.0476318542416,413.7853286821109
399,504.377327571839,555.0476318542416,413.7853286821109
400,504.80909485773014,555.0476318542416,413.7853286821109
401,503.0933143244413,555.0476318542416,413.7853286821109
402,496.4595569161536,555.0476318542416,411.89338460008736
403,495.76689733846223,555.0476318542416,411.89338460008736
404,491.38643459873026,555.0476318542416,411.89338460008736
405,486.10425061888697,555.0476318542416,411.89338460008736
406,485.0715954135316,555.0476318542416,411.89338460008736
407,483.48751075543447,555.0476318542416,411.89338460008736
408,481.4033274574179,555.0476318542416,411.89338460008736
409,479.9597011163883,555.0476318542416,411.89338460008736
410,485.42390661819644,554.2761828156976,411.89338460008736
411,479.7714115375286,554.2761828156976,411.89338460008736
412,479.8428418349546,547.2663820031241,411.89338460008736
413,477.9770863569931,547.2663820031241,411.89338460008736
414,477.97879121439917,547.2663820031241,411.89338460008736
415,480.3660934367116,547.2663820031241,411.89338460008736
416,479.90612231230176,547.2663820031241,413.9359545459992
417,477.20754504692377,547.2663820031241,413.9359545459992
418,474.09580129439996,547.2663820031241,395.3515768367356
419,471.10807700856253,547.2663820031241,395.3515768367356
420,472.5483800269496,547.2663820031241,410.44806436369635
421,471.2553919612705,547.2663820031241,410.44806436369635
422,469.4154451518387,547.2663820031241,411.70151446775157
423,467.20255993593406,547.2663820031241,410.10110522638763
424,470.3159696593983,547.2663820031241,410.10110522638763
425,470.36473983158044,547.2663820031241,410.10110522638763
426,468.5487153171078,547.2663820031241,410.10110522638763
427,465.50385115146145,547.2663820031241,410.10110522638763
428,463.3503518036855,547.2663820031241,410.10110522638763
429,460.9152611920105,547.2663820031241,410.10110522638763
430,458.84856949391207,547.2663820031241,410.10110522638763
431,458.2449962845473,547.2663820031241,405.7110084933453
432,456.3665417428729,547.2663820031241,402.5401180190898
433,453.5391122368087,547.2663820031241,402.5401180190898
434,452.77666242430683,547.2663820031241,361.1199318193402
435,453.77155345796274,547.2663820031241,361.1199318193402
436,450.7970377234861,547.2663820031241,361.1199318193402
437,451.25313178893134,554.0816477462638,361.1199318193402
438,452.8258913902032,554.0816477462638,361.1199318193402
439,456.507787682712,554.0816477462638,361.1199318193402
440,457.53045487597404,539.7343597375993,361.1199318193402
441,455.28279875994673,539.7343597375993,361.1199318193402
442,456.2381012067682,539.7343597375993,361.1199318193402
443,448.87054197190906,507.70957389135,361.1199318193402
444,448.05290164004697,507.70957389135,361.1199318193402
445,450.0776190576513,507.70957389135,372.95552789561066
446,451.68544420837753,507.70957389135,372.95552789561066
447,447.9826325914011,500.58794707708637,372.95552789561066
448,451.11039209025415,500.58794707708637,383.9189022820322
449,451.15922194095265,500.58794707708637,383.9189022820322
450,452.0747268894942,500.58794707708637,383.9189022820322
451,452.76209444674436,500.58794707708637,383.9189022820322
452,453.3154769943139,500.58794707708637,397.02065810681273
453,450.1891648559397,500.58794707708637,392.788343501358
454,450.4956687765085,500.58794707708637,392.788343501358
455,446.3861576790261,500.58794707708637,383.93362709182907
456,445.02874759993756,496.2610365471755,383.93362709182907
457,444.01623545055526,496.2610365471755,386.18005496295234
458,441.56055327549797,488.30829086633986,386.18005496295234
459,436.16601046846756,485.63984060685715,379.5356347787024
460,438.7588098420001,485.63984060685715,372.1812565443856
461,433.8799603723203,485.63984060685715,359.840308581654
462,435.3904834767597,485.63984060685715,359.840308581654
463,430.7263227947328,485.63984060685715,359.840308581654
464,428.8946509164193,485.63984060685715,340.8944491448152
465,434.0851317614543,485.63984060685715,352.7754665883126
466,435.75538492250087,485.63984060685715,359.840308581654
467,438.0726411739127,485.63984060685715,359.840308581654
468,439.9209206354619,485.63984060685715,359.840308581654
469,441.4825808476888,485.43942528698267,359.840308581654
470,445.0389765617617,485.43942528698267,359.840308581654
471,443.5288656398059,485.43942528698267,359.840308581654
472,445.33147397804606,485.43942528698267,359.840308581654
473,444.3952871917518,485.43942528698267,359.840308581654
474,444.8092798914643,484.3730234990838,359.840308581654
475,440.5489938433682,484.3730234990838,359.840308581654
476,440.32270866247467,484.3730234990838,359.840308581654
477,437.2334835235251,484.3730234990838,359.840308581654
478,435.4358107378205,478.6817052384974,359.840308581654
479,437.3951021697178,488.75194955185316,359.840308581654
480,436.2768106365558,486.0012162313011,359.840308581654
481,434.2878841591942,486.0012162313011,359.840308581654
482,432.5324277535996,486.0012162313011,359.840308581654
483,431.7363198347517,486.0012162313011,380.35552367945314
484,431.6335450239633,486.0012162313011,380.35552367945314
485,435.52347365625786,486.0012162313011,380.35552367945314
486,432.79603398797474,486.0012162313011,380.35552367945314
487,428.1361887489778,486.0012162313011,362.519965646999
488,425.66142833806,486.0012162313011,362.519965646999
489,425.921671423449,467.7001716305592,362.519965646999
490,423.3095598074258,466.9203926783379,361.94418137244946
491,423.1388822243922,463.5637833404051,362.519965646999
492,425.8962422234958,463.5637833404051,362.519965646999
493,426.63700062331134,464.31324637783223,362.519965646999
494,425.5710210370793,470.0967514899394,362.519965646999
495,425.4334111073755,464.31324637783223,362.519965646999
496,423.2511578014121,464.31324637783223,362.519965646999
497,418.15868292142915,464.31324637783223,362.519965646999
498,418.24655633767395,464.31324637783223,362.519965646999
499,417.77091372595305,464.31324637783223,362.519965646999
500,416.87864000703325,464.31324637783223,362.519965646999
