Generation,Average_Fitness,Worst_Fit,Best_Fit
418,213.9337243278071,213.93372432780697,213.93372432780697
419,213.9337243278071,213.93372432780697,213.93372432780697
420,213.9337243278071,213.93372432780697,213.93372432780697
421,213.9337243278071,213.93372432780697,213.93372432780697
422,213.9337243278071,213.93372432780697,213.93372432780697
423,213.9337243278071,213.93372432780697,213.93372432780697
424,213.9337243278071,213.93372432780697,213.93372432780697
425,213.9337243278071,213.93372432780697,213.93372432780697
426,213.9337243278071,213.93372432780697,213.93372432780697
427,213.9337243278071,213.93372432780697,213.93372432780697
428,213.9337243278071,213.93372432780697,213.93372432780697
429,213.9337243278071,213.93372432780697,213.93372432780697
430,213.9337243278071,213.93372432780697,213.93372432780697
431,213.9337243278071,213.93372432780697,213.93372432780697
432,213.9337243278071,213.93372432780697,213.93372432780697
433,213.9337243278071,213.93372432780697,213.93372432780697
434,213.9337243278071,213.93372432780697,213.93372432780697
435,213.9337243278071,213.93372432780697,213.93372432780697
436,213.9337243278071,213.93372432780697,213.93372432780697
437,213.9337243278071,213.93372432780697,213.93372432780697
438,213.9337243278071,213.93372432780697,213.93372432780697
439,213.9337243278071,213.93372432780697,213.93372432780697
440,213.9337243278071,213.93372432780697,213.93372432780697
441,213.9337243278071,213.93372432780697,213.93372432780697
442,213.9337243278071,213.93372432780697,213.93372432780697
443,213.9337243278071,213.93372432780697,213.93372432780697
444,213.9337243278071,213.93372432780697,213.93372432780697
445,213.9337243278071,213.93372432780697,213.93372432780697
446,213.9337243278071,213.93372432780697,213.93372432780697
447,213.9337243278071,213.93372432780697,213.93372432780697
448,213.9337243278071,213.93372432780697,213.93372432780697
449,213.9337243278071,213.93372432780697,213.93372432780697
450,213.9337243278071,213.93372432780697,213.93372432780697
451,213.9337243278071,213.93372432780697,213.93372432780697
452,213.9337243278071,213.93372432780697,213.93372432780697
453,213.9337243278071,213.93372432780697,213.93372432780697
454,213.9337243278071,213.93372432780697,213.93372432780697
455,213.9337243278071,213.93372432780697,213.93372432780697
456,213.9337243278071,213.93372432780697,213.93372432780697
