Generation,Average_Fitness,Worst_Fit,Best_Fit
198,32.11765375940381,40.00571445290697,31.43310726794965
199,31.965183122536946,35.328403299404286,31.43310726794965
200,31.836336813474208,32.52170525863744,31.43310726794965
201,32.033893418610454,37.29826447121216,31.43310726794965
202,31.82426933703627,35.51860478707906,31.43310726794965
203,31.61808589493002,31.95889736106862,31.43310726794965
204,31.666946119924322,33.82650235344695,31.43310726794965
205,31.53966561275107,31.95889736106862,31.43310726794965
206,31.761366936369022,37.18731626187728,31.19712977147119
207,31.704532457390293,37.18731626187728,31.19712977147119
208,31.578835504880086,39.27438715538113,31.19712977147119
209,31.699317793982583,39.27438715538113,31.19712977147119
210,31.82927893934841,38.60277584581102,31.19712977147119
211,31.797712930871857,39.651503032860745,31.19712977147119
212,31.758575457870844,41.087248037886134,30.989856769141344
213,31.609750824008415,47.10535661445731,30.989856769141344
214,31.283217614803096,34.5002029638543,30.989856769141344
215,31.705758650552546,38.90419369624928,31.19712977147119
216,31.887392301671596,42.94276817914711,31.19712977147119
217,31.910479298105496,41.78095264862417,31.19712977147119
218,31.64375541658354,36.4163851662254,31.19712977147119
219,31.671102020798322,40.882801846262105,31.19712977147119
220,31.6537918336754,36.05704148809583,31.19712977147119
221,31.69324627313023,42.060944700958785,31.19712977147119
222,31.55509698869585,42.060944700958785,31.19712977147119
223,31.233181436955586,32.5481973927095,30.894932138052283
224,31.191085818802836,31.19712977147119,30.894932138052283
225,31.519073200335296,44.69281726428182,30.894932138052283
226,31.197129771471214,31.19712977147119,31.19712977147119
227,31.197129771471214,31.19712977147119,31.19712977147119
228,31.28586896543754,35.63408946978743,31.19712977147119
229,31.431949669382135,35.63408946978743,31.19712977147119
230,31.40717980162328,35.01842180856316,31.19712977147119
231,31.27813760184526,32.97296278753123,30.60348564363522
232,31.116921491073484,32.97296278753123,29.06788546186005
233,31.026790226702314,31.19712977147119,29.06788546186005
234,30.984205340510094,31.19712977147119,29.06788546186005
235,30.85645068193342,31.19712977147119,29.06788546186005
236,30.558356478587854,31.19712977147119,29.06788546186005
237,30.652316417220344,37.440197224074474,29.06788546186005
238,30.25398421545932,40.57609171929955,29.06788546186005
239,29.965978112637686,36.08802082984924,29.06788546186005
240,29.745498198727947,34.413538074211296,29.06788546186005
241,29.38188120718187,34.413538074211296,29.06788546186005
242,29.559403351400658,46.011325082087055,29.06788546186005
243,29.135399390436724,31.037692190538543,28.5039684333367
244,29.087078688845722,30.485422415177954,28.5039684333367
245,29.070240513324176,32.56914020620636,28.5039684333367
246,28.94965368750908,29.06788546186005,28.5039684333367
247,28.99229968430032,33.05457475029274,28.5039684333367
248,28.745092133497533,29.06788546186005,28.5039684333367
249,28.806924239827776,34.60159205766109,28.069391084063504
250,28.69649432045149,29.502462811133245,28.069391084063504
251,29.024256437276634,37.42021205686606,28.5039684333367
252,28.7745749439295,37.42021205686606,28.299842828365485
253,28.783411964914958,37.42021205686606,28.299842828365485
254,28.791839366660888,35.93884249085562,28.299842828365485
255,28.590679508882236,32.732730925126724,28.069391084063504
256,28.36232012247006,28.5039684333367,27.780545747845142
257,28.27912267353088,28.640177649494127,27.206687624611558
258,28.525339554206358,37.575974818867536,27.206687624611558
259,28.42506104421604,38.80507668803236,27.206687624611558
260,28.38234514700043,44.505000828238565,27.780545747845142
261,28.074509661330584,32.22900902786856,27.780545747845142
262,27.92322474606768,28.299842828365485,27.780545747845142
263,27.92438412427748,30.97543684483503,27.34596839857195
264,27.82985500029308,30.13496249966464,27.576420142873932
265,27.77868415315727,28.299842828365485,27.576420142873932
266,27.75196816314917,27.780545747845142,27.576420142873932
267,27.79783160622922,31.02642953788974,27.440210926716503
268,28.052791866225387,35.17318013798141,27.440210926716503
269,27.643076077929212,27.780545747845142,27.440210926716503
270,27.678145352799966,30.827055948553976,27.440210926716503
271,27.644111870687098,30.827055948553976,27.440210926716503
272,27.515122231217806,27.780545747845142,27.440210926716503
273,27.475625322917445,27.576420142873932,27.440210926716503
274,27.453831848332246,27.576420142873932,27.440210926716503
275,27.442935111039642,27.576420142873932,27.440210926716503
276,27.442935111039645,27.576420142873932,27.440210926716503
277,27.535102948165836,29.151193898556528,27.440210926716503
278,27.569322607602636,29.151193898556528,27.440210926716503
279,27.715723808302513,34.2751537865653,27.440210926716503
280,27.440210926716496,27.440210926716503,27.440210926716503
281,27.78600164691124,36.654021557381554,27.440210926716503
282,27.533754231946222,32.11737618820275,27.440210926716503
283,27.798474333091278,32.709153018222956,27.440210926716503
284,27.95178765405725,43.235241182041996,27.440210926716503
285,28.018281522616626,52.12899797931224,27.440210926716503
286,27.475834162084016,30.184939036011578,26.958427756257016
287,27.593862969668965,35.122813074339994,27.440210926716503
288,27.69504374593479,40.18185188763132,27.440210926716503
289,27.736570969131364,42.25821304745991,27.440210926716503
290,27.440210926716496,27.440210926716503,27.440210926716503
291,27.440210926716496,27.440210926716503,27.440210926716503
292,27.440210926716496,27.440210926716503,27.440210926716503
293,27.440210926716496,27.440210926716503,27.440210926716503
294,27.630937370597465,36.976533120765126,27.440210926716503
295,27.6186369861435,36.36151389806688,27.440210926716503
296,27.6186369861435,36.36151389806688,27.440210926716503
297,28.157301409346633,46.8000538143005,27.440210926716503
298,27.467072401140555,28.783284647919487,27.440210926716503
299,27.440210926716496,27.440210926716503,27.440210926716503
300,27.649358549115814,33.80666319645613,27.440210926716503
301,27.62728682133076,36.794005657429786,27.440210926716503
302,28.089719455089565,39.43985162280043,27.440210926716503
303,27.688651057852997,36.794005657429786,27.440210926716503
304,27.972243139101657,36.794005657429786,27.440210926716503
305,27.50157516323874,28.974316839772577,27.440210926716503
306,27.440210926716496,27.440210926716503,27.440210926716503
307,27.440210926716496,27.440210926716503,27.440210926716503
308,27.440210926716496,27.440210926716503,27.440210926716503
309,27.61173490903795,36.01641004278909,27.440210926716503
310,27.761681778273978,36.01641004278909,27.440210926716503
311,27.440210926716496,27.440210926716503,27.440210926716503
312,27.631600623944454,37.00969578811447,27.440210926716503
313,27.845121713705613,37.56298060144443,27.440210926716503
314,27.512756675313376,30.062734293481824,26.690020191330323
315,27.623630923734527,35.18499707311972,26.690020191330323
316,27.305176594346996,27.440210926716503,26.690020191330323
317,27.16572915944602,29.145209117933675,26.690020191330323
318,27.042662773260908,27.440210926716503,26.503795914960854
319,27.12251335956356,37.62049040130748,26.503795914960854
320,26.980030056139263,36.5513683515835,26.503795914960854
321,26.963830186000433,34.61438726985062,26.503795914960854
322,27.02240019411025,35.768529170552554,26.503795914960854
323,27.12898896577481,39.07187541188556,26.503795914960854
324,27.61202626984767,47.846517217302406,26.503795914960854
325,27.34614137405958,47.846517217302406,26.503795914960854
326,26.51869385707041,26.690020191330323,26.503795914960854
327,26.532508709611143,27.566987094736533,26.503795914960854
328,26.50752040048824,26.690020191330323,26.503795914960854
329,26.50379591496085,26.503795914960854,26.503795914960854
330,26.820037024617708,35.6434775183525,26.503795914960854
331,26.98413312285659,37.23517075961377,26.503795914960854
332,26.519874095836855,27.307704958760954,26.503795914960854
333,26.77830793994285,40.22939716406071,26.503795914960854
334,26.66932275161179,34.78013774750776,26.503795914960854
335,26.66932275161179,34.78013774750776,26.503795914960854
336,26.56097763068391,29.362881701113857,26.503795914960854
337,26.79217492224172,40.92274627900428,26.503795914960854
338,27.045820579886097,40.92274627900428,26.503795914960854
339,26.67704594840097,35.166297586966806,26.503795914960854
340,26.54452812805821,28.540406569828765,26.503795914960854
341,26.596324314407347,29.446478291353046,26.503795914960854
342,26.67502830254599,32.122732917825644,26.503795914960854
343,26.73166813219011,36.54098845276653,26.503795914960854
344,27.00252058701551,42.0425479594288,26.503795914960854
345,26.50379591496085,26.503795914960854,26.503795914960854
346,26.50379591496085,26.503795914960854,26.503795914960854
347,26.703452073268803,34.43026259500971,26.503795914960854
348,26.68421438282506,35.52471930817138,26.503795914960854
349,26.741131281133754,37.506564641568175,26.503795914960854
350,26.62940191943793,32.78409613881504,26.503795914960854
351,26.50379591496085,26.503795914960854,26.503795914960854
352,26.607133693511088,30.813054095136767,26.503795914960854
353,26.55476749278718,29.052374806277307,26.503795914960854
354,26.554767492787178,29.052374806277307,26.503795914960854
355,26.50379591496085,26.503795914960854,26.503795914960854
356,26.50379591496085,26.503795914960854,26.503795914960854
357,26.716099240221606,37.11896217799879,26.503795914960854
358,26.731537715868836,33.896539793889815,26.503795914960854
359,26.50379591496085,26.503795914960854,26.503795914960854
360,26.50379591496085,26.503795914960854,26.503795914960854
361,26.768436882246124,38.268904477945306,26.503795914960854
362,26.79885580936173,37.584804521377244,26.503795914960854
363,26.64396842861817,31.254837436644817,26.503795914960854
364,26.61804943258228,32.21647179603236,26.503795914960854
365,26.50379591496085,26.503795914960854,26.503795914960854
366,26.69519634028296,36.07381718106627,26.503795914960854
367,26.842962835764702,35.32974102716556,26.503795914960854
368,26.50379591496085,26.503795914960854,26.503795914960854
369,26.76043280143308,37.214425291359085,26.503795914960854
370,26.707399500516647,36.683975192750935,26.503795914960854
371,26.50379591496085,26.503795914960854,26.503795914960854
372,26.547699941570126,28.6989972454246,26.503795914960854
373,26.726696730937263,33.903881960571795,26.503795914960854
374,26.724813886747683,33.903881960571795,26.503795914960854
375,26.501451182837496,26.503795914960854,26.386559308793135
376,26.688990788360105,32.461093995398954,26.503795914960854
377,26.50379591496085,26.503795914960854,26.503795914960854
378,26.53737421513803,28.18271092381984,26.503795914960854
379,26.50379591496085,26.503795914960854,26.503795914960854
380,26.50379591496085,26.503795914960854,26.503795914960854
381,26.50379591496085,26.503795914960854,26.503795914960854
382,26.50379591496085,26.503795914960854,26.503795914960854
383,26.558431558953394,29.23557811458794,26.503795914960854
384,26.637369965773377,33.18249845558719,26.503795914960854
385,26.539731043174285,28.30055232563259,26.503795914960854
386,26.912307893789908,36.40811216518612,26.503795914960854
387,26.764769477029436,31.156597314290906,26.503795914960854
388,26.71281924421347,32.75702402554227,26.503795914960854
389,26.651625320341317,31.442436855991218,26.503795914960854
390,26.55285250152071,28.956625242953894,26.503795914960854
391,26.623876892166077,28.956625242953894,26.503795914960854
392,26.759164953963086,34.450304336855524,26.503795914960854
393,26.74550996825635,35.36267447854912,26.503795914960854
394,26.50379591496085,26.503795914960854,26.503795914960854
395,26.50379591496085,26.503795914960854,26.503795914960854
396,26.50379591496085,26.503795914960854,26.503795914960854
397,26.975973809674187,35.15137965443833,26.503795914960854
398,26.56213950934366,28.176459521909543,26.503795914960854
399,26.587924534921925,30.71022691301472,26.503795914960854
400,26.618034464982106,32.21572341602374,26.503795914960854
401,26.675585174585255,35.093258896180885,26.503795914960854
402,26.549408920233,28.784446178568416,26.503795914960854
403,26.719644640734533,35.01558194003726,26.503795914960854
404,26.553077555963558,28.967877965096346,26.503795914960854
405,26.598481008685784,31.23805060120768,26.503795914960854
406,26.8844570284126,45.53685158754856,26.503795914960854
407,26.71322727761461,36.97536404764891,26.503795914960854
408,26.711223361376366,36.875168235736574,26.503795914960854
409,26.50379591496085,26.503795914960854,26.503795914960854
410,26.58636960707503,30.632480520669713,26.503795914960854
411,26.50379591496085,26.503795914960854,26.503795914960854
412,26.641943046061673,33.411152470002,26.503795914960854
413,26.962056192373748,35.908963830220095,26.503795914960854
414,27.032181906944746,40.52052443722286,26.503795914960854
415,26.66427720920196,33.24561584357745,26.503795914960854
416,26.811686194217522,41.89830987779448,26.503795914960854
417,26.60843043981034,29.119659036198072,26.503795914960854
418,26.50379591496085,26.503795914960854,26.503795914960854
419,26.50379591496085,26.503795914960854,26.503795914960854
420,26.743690225932347,36.73151577233958,26.373622172433304
421,26.54977091945539,27.848431641115653,26.373622172433304
422,26.7328731322583,32.83301408607334,25.819915407718717
423,26.478696773860047,29.59739188335142,25.208660524278983
424,26.372022789772462,31.545817443355183,24.94925021250939
425,26.061489192931763,26.503795914960854,24.94925021250939
426,26.05920491430748,33.39655589820321,24.94925021250939
427,26.172832238144984,40.53264121963023,24.15341804991682
428,25.488657847002322,30.06062320275925,24.066805631550462
429,25.665684720823823,38.48429262477224,24.066805631550462
430,25.39842846476139,37.11609293499851,24.066805631550462
431,25.04883848014015,35.7765757732374,23.522297942922226
432,25.050556880148896,44.37883100071723,23.522297942922226
433,24.366944606093078,28.103385620317724,23.522297942922226
434,24.354875731247425,32.97180935171637,23.231161662789766
435,23.91776998726709,24.92029230728377,23.231161662789766
436,23.817174011028747,27.721046868034822,23.145259926440286
437,23.792870015611292,29.917058985505562,23.145259926440286
438,23.542475904188144,28.412810020343446,23.231161662789766
439,23.589493521524638,32.74647239202068,23.231161662789766
440,23.7291253592108,32.74647239202068,23.231161662789766
441,23.230197531326485,23.521587260905328,23.14454924442339
442,23.220867668068177,23.23187234480665,23.14454924442339
443,23.672499651093617,39.282294049494624,23.14454924442339
444,23.512475089430442,30.282013619572062,23.14454924442339
445,23.658804671658682,34.6328143732318,23.14454924442339
446,24.133482421374737,35.94463558246156,23.14454924442339
447,23.48421350389042,30.738177939473236,23.14454924442339
448,23.17335748107929,24.23709003971902,23.14454924442339
449,23.344778459425676,32.89546205742168,23.14454924442339
450,23.414176839490676,33.066467714971566,23.14454924442339
451,23.14454924442339,23.14454924442339,23.14454924442339
452,23.14454924442339,23.14454924442339,23.14454924442339
453,23.14454924442339,23.14454924442339,23.14454924442339
454,23.246761673019943,28.25517067425102,23.14454924442339
455,23.465717975290346,29.670727025059538,23.14454924442339
456,23.14454924442339,23.14454924442339,23.14454924442339
457,23.60992210887371,31.664246980267695,23.14454924442339
458,23.151742765078858,23.504225277196777,23.14454924442339
459,23.25924851162124,28.87951260431583,23.14454924442339
460,23.412023357634244,36.518254904965914,23.14454924442339
461,23.548038166391652,33.23177229362999,23.14454924442339
462,23.32782396250691,32.308285148599275,23.14454924442339
463,23.68575885582396,32.7458666616859,23.14454924442339
464,23.67437746259357,32.7458666616859,23.14454924442339
465,23.77141550957148,31.952505066808428,23.14454924442339
466,23.903661814239335,36.47220503118781,23.14454924442339
467,23.946710599504744,37.89020902666637,23.14454924442339
468,23.335895226114786,28.530734903022754,23.14454924442339
469,23.460672105611906,34.769578877878665,23.14454924442339
470,23.2281715129428,27.32566267039388,23.14454924442339
471,23.351880153840824,26.992678257940028,23.14454924442339
472,23.14494253630549,23.164213838528216,23.14454924442339
473,23.14454924442339,23.14454924442339,23.14454924442339
474,23.403377507350765,28.72643818021439,23.14454924442339
475,23.44961253092197,28.82929984248804,23.14454924442339
476,23.46917208800992,35.03660591469629,23.14454924442339
477,23.673264862188294,41.630598166751106,23.14454924442339
478,23.37010208317421,30.596384038649656,23.14454924442339
479,23.377511730516538,29.279644130400335,23.14454924442339
480,23.349193314680655,31.34368601639022,23.14454924442339
481,23.257206848441943,28.77742944535109,23.14454924442339
482,23.401351761916295,33.20878038686041,23.14454924442339
483,23.791088034753,35.34302647602955,23.14454924442339
484,23.54938734899825,40.698521207161335,23.14454924442339
485,23.594134713873085,35.97042039645777,23.14454924442339
486,23.703788152714527,35.97042039645777,23.14454924442339
487,23.387457336329376,35.289953839722635,23.14454924442339
488,23.24426852189207,28.130513117857422,23.14454924442339
489,23.210991254043325,26.46664972542016,23.14454924442339
490,23.21099125404333,26.46664972542016,23.14454924442339
491,23.19062033891779,25.448103969143254,23.14454924442339
492,23.28664868385581,25.642411766604653,23.14454924442339
493,23.39473907653032,33.89037341244537,23.14454924442339
494,23.35946572778383,33.89037341244537,23.14454924442339
495,23.490667841879734,33.00020469764059,23.14454924442339
496,23.30755783015916,31.294978531211672,23.14454924442339
497,23.14454924442339,23.14454924442339,23.14454924442339
498,23.14454924442339,23.14454924442339,23.14454924442339
499,23.32540126327167,28.51158606060917,23.14454924442339
500,23.14454924442339,23.14454924442339,23.14454924442339
