Generation,Average_Fitness,Worst_Fit,Best_Fit
256,324.6308925394415,355.45795690675044,281.704960119716
257,324.7594094273073,363.01793975858357,281.704960119716
258,323.2760136375772,363.01793975858357,281.704960119716
259,324.86242663038473,363.01793975858357,281.704960119716
260,322.9479137694753,353.41654752604245,281.704960119716
261,320.9474783287445,353.41654752604245,281.704960119716
262,323.33626234610745,359.76704364188384,281.0165260313806
263,320.66728988378685,359.76704364188384,267.9821952041741
264,316.7567844169922,353.41654752604245,267.86208902252434
265,312.24237937512316,353.41654752604245,267.86208902252434
266,310.8692554265468,353.41654752604245,262.45218212536446
267,312.34915199779067,353.41654752604245,262.45218212536446
268,307.3374040122755,350.3907140344489,257.5634207146254
269,310.41338676862165,358.49844605832925,257.5634207146254
270,307.41267763857724,358.49844605832925,272.99528474204755
271,309.44147551674524,358.49844605832925,272.99528474204755
272,309.9704043292673,358.49844605832925,272.99528474204755
273,309.6500018456794,358.49844605832925,265.2088188774961
274,307.78930012622754,345.22122232242094,265.2088188774961
275,306.1914283222266,343.00480405857803,276.68863981017887
276,306.465842336173,339.42905671070935,276.68863981017887
277,308.37844086601245,339.42905671070935,276.68863981017887
278,313.1609699531453,339.42905671070935,288.43551344753655
279,312.0504668856647,343.42729677218296,288.43551344753655
280,310.29167088441966,339.42905671070935,288.43551344753655
281,308.14715341874944,329.43049149462996,289.1408283439236
282,306.58781546499074,329.43049149462996,282.0945672985864
283,305.5130298335694,328.03521213119456,282.83010773518953
284,302.88549523636755,325.541016496807,280.67623873163456
285,302.9153343416731,325.541016496807,280.67623873163456
286,301.41177274110726,325.541016496807,279.26519184965167
287,299.7471935366564,325.541016496807,270.89150050528707
288,297.35696823763226,325.541016496807,270.89150050528707
289,295.55623833509225,325.541016496807,270.89150050528707
290,296.4368504473512,325.541016496807,262.45598712116254
291,293.1814220730902,325.541016496807,241.9915617845877
292,291.3423508826425,325.9876398867169,231.40702479154413
293,293.9253153873948,325.9876398867169,231.40702479154413
294,297.06223713685495,325.9876398867169,255.2210862316659
295,295.11740039846785,325.9876398867169,255.2210862316659
296,291.48256181567535,325.9876398867169,255.2210862316659
297,287.7994381006289,325.9876398867169,255.2210862316659
298,287.0630733865783,317.4413360984067,255.2210862316659
299,285.4765547432503,317.3625274715565,258.2786256581048
300,283.1225931914911,317.3625274715565,258.2786256581048
301,283.04406677908673,317.3625274715565,256.3161418124445
302,279.95573216881456,315.6240781857656,247.35360669181017
303,280.71462731631505,315.6240781857656,253.95848488710314
304,281.7673640466703,315.6240781857656,256.3883235188209
305,279.9367689706241,315.6240781857656,251.8907862301766
306,280.01335610021965,308.5720653859576,251.8907862301766
307,281.6102046763348,308.5720653859576,251.8907862301766
308,281.5189121256897,308.3486188168472,251.8907862301766
309,280.5206304609031,308.3486188168472,251.8907862301766
310,278.3203399577494,302.14310829707586,236.4025767404684
311,278.3093029006476,302.8380113708514,236.4025767404684
312,276.511376735012,302.8380113708514,236.4025767404684
313,276.14985184674697,302.8380113708514,236.4025767404684
314,275.53396686823226,302.8380113708514,236.4025767404684
315,276.1702022150548,297.17346000719635,243.29569159596682
316,274.9976226612812,292.4174203060972,243.29569159596682
317,272.5672502559045,293.41483056422015,243.29569159596682
318,271.58491222358475,293.41483056422015,243.29569159596682
319,270.84458026514733,293.41483056422015,247.11193269435162
320,271.31824048770136,293.41483056422015,250.49723365256887
321,270.2580282737426,293.41483056422015,235.31482190070486
322,267.754705176055,293.41483056422015,235.31482190070486
323,266.02331379041647,293.41483056422015,235.31482190070486
324,265.6240014076122,293.41483056422015,235.31482190070486
325,263.7990994430936,293.41483056422015,232.0894437440932
326,261.6730506229686,293.41483056422015,237.52563495115763
327,259.20153097620516,293.41483056422015,236.31643238972998
328,258.85675106083994,293.41483056422015,236.31643238972998
329,257.75775256271413,293.41483056422015,236.31643238972998
330,254.6167878920842,281.8531391582649,234.2240917113213
331,255.29054622854036,281.8531391582649,236.20830989982898
332,255.65754940307176,275.9857743732379,236.20830989982898
333,256.3108628129054,275.9857743732379,235.68464838060638
334,255.82811922806633,277.13664331967635,235.68464838060638
335,254.89435296223945,277.13664331967635,235.73847566425653
336,252.3692859898095,275.9857743732379,218.75363969290007
337,250.93466567687327,275.9857743732379,218.75363969290007
338,249.99333452088752,275.9857743732379,218.75363969290007
339,249.47052992855245,275.9857743732379,218.75363969290007
340,248.2215479890196,275.9857743732379,218.75363969290007
341,247.11129451140107,275.9857743732379,211.1458778221778
342,247.6645571767684,275.9857743732379,210.9082649573124
343,248.78797253006493,275.9857743732379,211.1458778221778
344,247.66147261630547,275.9857743732379,211.1458778221778
345,246.47790132973688,265.7538175820311,211.1458778221778
346,246.63243143708576,264.33012713997323,211.1458778221778
347,247.0096961276643,264.33012713997323,230.24781133684758
348,246.11403654022615,264.33012713997323,220.71111755217865
349,246.2588244326046,282.3696787996704,217.60175987838787
350,247.60659102022655,282.3696787996704,220.71111755217865
351,249.42334554574737,282.3696787996704,224.93076888825078
352,249.00901095068946,282.3696787996704,224.93076888825078
353,248.25976616346358,282.3696787996704,227.46771727454654
354,249.3296403315725,268.5052399195841,230.12073484152904
355,249.59221277463467,268.5052399195841,226.11066545327407
356,248.92586711581217,268.5052399195841,226.66384756131112
357,248.40273834040013,268.5052399195841,226.66384756131112
358,246.3547752197854,268.5052399195841,226.66384756131112
359,247.48537185489306,268.5052399195841,226.54168153987874
360,246.4345714149135,268.34760695476905,220.36048703472525
361,245.48474707109978,264.89528741003977,214.61862340419378
362,246.40845717613487,265.00635120481365,223.6307747435763
363,245.22631494656522,265.00635120481365,223.6307747435763
364,243.10511111997195,263.8132009959181,219.72709905419484
365,244.7686421220651,263.8132009959181,215.0394877067418
366,243.6966239364731,264.2452040997717,215.0394877067418
367,245.49959759391538,276.09246650625596,215.0394877067418
368,247.1558550580898,276.09246650625596,215.0394877067418
369,249.8634745519365,276.09246650625596,215.0394877067418
370,252.3064119037478,271.8780726759246,215.0394877067418
371,251.41894867816768,267.1692606497342,215.0394877067418
372,252.86198142406192,268.6055602598977,215.0394877067418
373,253.47535587462352,272.69328605723985,215.0394877067418
374,253.95154076372935,272.69328605723985,227.62887986724346
375,252.11026666308743,272.69328605723985,227.05690256749364
376,252.50336931374503,273.76069996630713,227.05690256749364
377,251.30447668182558,273.76069996630713,227.05690256749364
378,251.35811631615078,273.76069996630713,227.05690256749364
379,250.05900495803013,273.76069996630713,217.85496119007226
380,252.22098451447889,274.93269480684353,217.85496119007226
381,251.10425938741548,274.93269480684353,217.85496119007226
382,249.94516164126003,274.93269480684353,217.85496119007226
383,250.2768318791294,274.0259015425951,217.85496119007226
384,249.68759665694822,271.40061715301124,217.85496119007226
385,248.60169904751393,271.40061715301124,225.17623917030593
386,247.27101085826388,265.51299774221076,225.17623917030593
387,246.39065206376512,265.51299774221076,225.17623917030593
388,246.6542423689535,265.51299774221076,225.17623917030593
389,247.62613244938635,265.51299774221076,226.3371302020329
390,248.6177397939474,267.63257248615366,225.34050770629662
391,249.40096857431143,273.4669827063822,222.00204382061006
392,247.94073451734286,273.4669827063822,222.00204382061006
393,249.4096448492571,273.4669827063822,222.00204382061006
394,250.27204457896164,273.4669827063822,222.00204382061006
395,250.76296141697904,284.53653121094055,222.00204382061006
396,249.78556179689923,284.53653121094055,226.7307306512665
397,251.5920427486391,284.53653121094055,234.05217022849598
398,251.76635112365864,284.53653121094055,233.0026963543979
399,253.7688072179517,284.53653121094055,234.05217022849598
400,252.88437239123934,282.93281350121634,234.05217022849598
401,252.3741868899881,282.93281350121634,233.41402819946148
402,253.19335385633232,284.4916410664221,233.41402819946148
403,253.22362282215025,284.4916410664221,233.41402819946148
404,254.68518667832154,284.4916410664221,233.41402819946148
405,254.99999251548553,284.4916410664221,233.41402819946148
406,252.95460068632747,279.202572636576,233.41402819946148
407,253.44575008970452,293.2008081516372,228.06964501945944
408,253.36951035644543,293.2008081516372,227.33113395060738
409,256.67622693051254,293.2008081516372,235.36844369330097
410,254.1616961777772,293.2008081516372,235.36844369330097
411,252.88335150457905,293.2008081516372,225.49005834735502
412,252.05309541770174,293.2008081516372,222.07531073310076
413,253.69734072190616,293.2008081516372,227.92209695448156
414,256.3827993897987,293.2008081516372,230.6638501828002
415,260.1619387394618,293.2008081516372,235.15468037910782
416,257.8666937025414,293.2008081516372,235.15468037910782
417,256.8613388415141,293.2008081516372,229.8840377337696
418,255.8753629421977,293.2008081516372,229.8840377337696
419,254.84647488073426,290.2962347627703,229.4048769202617
420,255.2500564700331,285.44933151085274,220.64912188673813
421,256.17121246898705,291.89215171941726,220.64912188673813
422,255.83768194596323,291.89215171941726,228.14657829201067
423,257.1934751979887,291.89215171941726,216.36041402745633
424,257.1222896525413,291.89215171941726,216.36041402745633
425,257.2760902145143,291.89215171941726,216.36041402745633
426,256.40282708075955,291.89215171941726,216.36041402745633
427,254.7902309049885,291.89215171941726,215.74362927279648
428,256.257581927031,291.89215171941726,215.74362927279648
429,256.2933456527973,291.89215171941726,221.5280499617569
430,254.88356003879107,286.67386010347053,221.5280499617569
431,256.97226097781595,286.67386010347053,218.09117940624307
432,256.9084788461152,286.67386010347053,218.09117940624307
433,256.5322639682234,284.92426708507156,220.64148580602426
434,254.18271564042436,281.24637216362146,220.64148580602426
435,255.59244358561656,281.24637216362146,221.5280499617569
436,256.1191890742025,281.24637216362146,221.5280499617569
437,258.8169823279025,281.24637216362146,221.5280499617569
438,261.9333912224216,287.32434833545386,221.5280499617569
439,261.26137721172773,290.538672664274,235.60705729651687
440,261.7515292723895,290.538672664274,235.60705729651687
441,261.59788984700964,290.538672664274,235.60705729651687
442,260.94865690924706,293.59802056959825,235.60705729651687
443,259.6941648386152,293.59802056959825,235.60705729651687
444,259.7898754077681,293.59802056959825,242.26828088331516
445,258.07614519752764,293.59802056959825,237.52375626875283
446,258.6707358764181,289.3096576017836,228.9127932098121
447,256.84945081294006,289.3096576017836,234.51290298391376
448,256.19031461532165,288.4989653570995,234.51290298391376
449,255.6453238343126,288.4989653570995,221.41019036319037
450,254.1908187275395,288.4989653570995,217.55125230255675
451,254.97689957974183,288.4989653570995,221.41019036319037
452,255.78799524910497,288.4989653570995,223.28307739286282
453,254.55764717267476,283.4776993009239,223.28307739286282
454,256.81464945465405,283.4776993009239,221.7496226660761
455,257.7989427156623,283.4776993009239,221.7496226660761
456,256.4431736533636,283.4776993009239,221.7496226660761
457,257.72300637514877,284.29398697565216,222.17859981908134
458,258.70929074741855,284.29398697565216,222.17859981908134
459,255.1536116886696,283.4776993009239,222.17859981908134
460,256.18397683291005,283.4776993009239,222.17859981908134
461,255.2023166888897,283.0314444935392,207.8583413528266
462,254.29891334767112,283.0314444935392,202.29103143947697
463,255.452543173738,279.68354993010456,204.55584774481184
464,257.3838289675966,286.4139868286542,204.55584774481184
465,256.2330211984428,286.4139868286542,204.55584774481184
466,255.19203202049397,286.4139868286542,204.55584774481184
467,255.62812378286063,286.4139868286542,204.55584774481184
468,254.85210124420897,286.4139868286542,204.55584774481184
469,257.51719427024926,286.81169918865135,204.55584774481184
470,254.2558125139447,286.81169918865135,204.55584774481184
471,252.39055492733442,282.756366679961,204.55584774481184
472,255.64314215303318,282.756366679961,204.55584774481184
473,257.8552226155904,282.756366679961,204.55584774481184
474,260.3421138206106,284.3979067278686,204.55584774481184
475,256.8909210471863,284.3979067278686,204.55584774481184
476,259.93351044240006,284.78965528384435,208.8959868742683
477,259.56944715799006,290.58335534993734,208.8959868742683
478,260.60899858082604,290.58335534993734,208.8959868742683
479,263.01864857311665,290.58335534993734,238.32292396508697
480,263.1632032095904,290.58335534993734,232.2065067126925
481,263.6401269454738,288.11656374381727,230.17049929424644
482,261.6081164615501,288.11656374381727,225.29306964972366
483,262.9809678908265,288.11656374381727,225.29306964972366
484,262.37916417817536,289.1239100020792,225.29306964972366
485,262.75353016336305,286.2424013260347,225.29306964972366
486,265.84804519906373,286.2424013260347,233.44495304380544
487,264.6497203290354,286.2424013260347,233.44495304380544
488,264.08653973645306,286.84891306728906,219.96134508243193
489,263.571190876822,286.84891306728906,232.08144117895623
490,265.3691547083916,286.84891306728906,232.08144117895623
491,262.72703136313356,286.07831330678687,232.08144117895623
492,261.7964794642905,286.07831330678687,228.51476871769506
493,259.58514645371395,290.0622965459999,231.562573842964
494,259.99600556689114,290.0622965459999,226.92331354356352
495,259.01653646272285,290.0622965459999,226.92331354356352
496,259.4334141679142,290.0622965459999,226.92331354356352
497,257.9497828045471,290.0622965459999,226.92331354356352
498,257.603046760448,290.0622965459999,226.92331354356352
499,256.1845341257238,290.0622965459999,226.92331354356352
500,258.8876846982867,290.0622965459999,232.3238755847774
