Generation,Average_Fitness,Worst_Fit,Best_Fit
377,518.2746999570834,518.274699957083,518.274699957083
378,518.2746999570834,518.274699957083,518.274699957083
379,518.2746999570834,518.274699957083,518.274699957083
380,518.2746999570834,518.274699957083,518.274699957083
381,518.2746999570834,518.274699957083,518.274699957083
382,518.2746999570834,518.274699957083,518.274699957083
383,518.2746999570834,518.274699957083,518.274699957083
384,518.2746999570834,518.274699957083,518.274699957083
385,518.2746999570834,518.274699957083,518.274699957083
386,518.2746999570834,518.274699957083,518.274699957083
387,518.2746999570834,518.274699957083,518.274699957083
388,518.2746999570834,518.274699957083,518.274699957083
389,518.2746999570834,518.274699957083,518.274699957083
390,518.2746999570834,518.274699957083,518.274699957083
391,518.2746999570834,518.274699957083,518.274699957083
392,518.2746999570834,518.274699957083,518.274699957083
393,518.2746999570834,518.274699957083,518.274699957083
394,518.2746999570834,518.274699957083,518.274699957083
395,518.2746999570834,518.274699957083,518.274699957083
396,518.2746999570834,518.274699957083,518.274699957083
397,518.2746999570834,518.274699957083,518.274699957083
398,518.2746999570834,518.274699957083,518.274699957083
399,518.2746999570834,518.274699957083,518.274699957083
400,518.2746999570834,518.274699957083,518.274699957083
401,518.2746999570834,518.274699957083,518.274699957083
402,518.2746999570834,518.274699957083,518.274699957083
403,518.2746999570834,518.274699957083,518.274699957083
404,518.2746999570834,518.274699957083,518.274699957083
405,518.2746999570834,518.274699957083,518.274699957083
406,518.2746999570834,518.274699957083,518.274699957083
407,518.2746999570834,518.274699957083,518.274699957083
408,518.2746999570834,518.274699957083,518.274699957083
409,518.2746999570834,518.274699957083,518.274699957083
410,518.2746999570834,518.274699957083,518.274699957083
411,518.2746999570834,518.274699957083,518.274699957083
412,518.2746999570834,518.274699957083,518.274699957083
413,518.2746999570834,518.274699957083,518.274699957083
414,518.2746999570834,518.274699957083,518.274699957083
415,518.2746999570834,518.274699957083,518.274699957083
416,518.2746999570834,518.274699957083,518.274699957083
417,518.2746999570834,518.274699957083,518.274699957083
418,518.2746999570834,518.274699957083,518.274699957083
419,518.2746999570834,518.274699957083,518.274699957083
420,518.2746999570834,518.274699957083,518.274699957083
421,518.2746999570834,518.274699957083,518.274699957083
422,518.2746999570834,518.274699957083,518.274699957083
423,518.2746999570834,518.274699957083,518.274699957083
424,518.2746999570834,518.274699957083,518.274699957083
425,518.2746999570834,518.274699957083,518.274699957083
