Generation,Average_Fitness,Worst_Fit,Best_Fit
209,361.24296273603744,413.2131085950083,319.1821610691151
210,360.1306118741275,413.2131085950083,308.3293818762119
211,361.60670914174256,413.2131085950083,308.3293818762119
212,358.4312304313054,413.2131085950083,295.7737318289594
213,357.91382516683575,408.33823387630457,295.7737318289594
214,357.9888439709467,408.33823387630457,308.3293818762119
215,357.62206803364546,406.74941537268563,308.3293818762119
216,360.581502384732,406.74941537268563,321.9297174060799
217,360.3728402417076,406.74941537268563,321.9297174060799
218,357.8716124705164,406.2701066492351,321.9297174060799
219,358.83823171830926,406.2701066492351,310.9552275462275
220,358.79735987027743,406.2701066492351,323.2279682780116
221,356.89743383641377,406.2701066492351,320.9677695485535
222,357.0167821348217,406.2701066492351,330.13303418793356
223,358.2347949562485,406.2701066492351,314.16786088047587
224,358.26790731361007,404.9627122515602,315.673775720148
225,357.26021014567465,404.9627122515602,315.673775720148
226,355.7531869948779,404.9627122515602,321.8952164834783
227,355.2405584464169,404.9627122515602,327.14723205642525
228,354.35304251090304,381.15802696435384,327.14723205642525
229,353.2257151689968,381.15802696435384,325.0387458466475
230,352.2301586759461,381.15802696435384,325.0387458466475
231,357.42324881432273,388.605067284105,329.1167110908377
232,359.45368451890425,389.10506035699063,329.1167110908377
233,356.77163568858384,391.7073276351749,329.1167110908377
234,355.52356111434375,389.10506035699063,319.0252673149848
235,358.4362628162871,389.10506035699063,319.0252673149848
236,358.51682692347174,389.10506035699063,314.71652467593583
237,357.899111258024,389.10506035699063,314.71652467593583
238,356.0170287243329,390.3434919226646,314.71652467593583
239,355.50022781404596,390.3434919226646,314.71652467593583
240,354.8401327515102,390.3434919226646,300.53938605541975
241,356.42499395037595,390.3434919226646,307.34829686233536
242,354.37442569110056,390.3434919226646,307.34829686233536
243,351.88270953196314,390.3434919226646,307.6953954243901
244,349.66030691499503,390.3434919226646,307.6953954243901
245,350.02414352630245,390.3434919226646,307.6953954243901
246,351.4513694403561,390.3434919226646,307.6953954243901
247,348.41728426301955,391.8770129657805,312.3537755537098
248,350.02786847850405,391.8770129657805,315.20552419459835
249,356.9311215584223,405.3754689353199,319.74193012336116
250,354.5809790753822,405.3754689353199,319.74193012336116
251,356.0522936517867,405.3754689353199,321.85322413968066
252,353.9811365902764,405.3754689353199,322.45014821599585
253,352.200060564059,405.3754689353199,322.45014821599585
254,352.88320977242574,405.3754689353199,324.21622633101146
255,352.80469421141606,405.3754689353199,324.21622633101146
256,352.5804115461896,405.3754689353199,313.09562733192104
257,355.1226313087144,384.3308598659461,313.09562733192104
258,350.0527184968312,384.3308598659461,303.26487032816283
259,351.19520541852324,384.3308598659461,303.26487032816283
260,351.6701102470372,387.0145115825092,303.26487032816283
261,350.5012162326347,387.0145115825092,303.26487032816283
262,351.16235771393804,386.59245504716694,303.26487032816283
263,352.8293111874168,385.279585513924,303.26487032816283
264,354.59657685684294,385.279585513924,327.1180206995462
265,358.3872282501541,385.279585513924,327.1180206995462
266,355.5390380001055,382.22189108350835,324.0372710597219
267,356.6751074423025,382.22189108350835,327.1180206995462
268,356.6791538415623,382.22189108350835,327.1998997618472
269,352.9623574913656,382.22189108350835,325.56753528093446
270,354.06809608298283,382.22189108350835,325.56753528093446
271,355.4660400930286,382.06625033426167,325.56753528093446
272,355.50005619263777,382.06625033426167,326.83537593404685
273,356.24903568338,381.33611749641864,329.25186080596677
274,356.7191528750753,405.28970141354426,328.68183545802145
275,352.789805869106,396.66048048628346,318.37689702832955
276,351.21498340590085,378.52497816027835,321.83779078922896
277,349.93889204409527,378.52497816027835,321.83779078922896
278,347.8661717490688,378.3461660864026,328.5731735728568
279,347.09789308829403,378.3461660864026,321.3034512805611
280,347.33037926598627,378.3461660864026,319.0414961909523
281,347.3600749412308,379.3092205391415,313.07479397482354
282,347.0757721421583,374.4215927247274,313.07479397482354
283,345.9195388271188,374.4215927247274,317.7662658729098
284,343.82783887607263,374.4215927247274,311.6380255532828
285,345.36186660864064,374.4215927247274,311.6380255532828
286,344.5822914577656,374.4215927247274,297.45606350563327
287,344.3460262270287,374.4215927247274,297.45606350563327
288,342.4021101876917,366.89896660550374,297.45606350563327
289,339.8645080077937,366.89896660550374,292.7308701525455
290,332.32626542693475,363.43776574470763,292.7308701525455
291,328.1732056448784,363.43776574470763,293.1695822849946
292,324.4084832654574,363.43776574470763,283.4300705452437
293,324.50748438776236,363.43776574470763,280.63253603310835
294,326.1359503905802,363.43776574470763,280.63253603310835
295,323.7962382957338,361.2686725553147,280.63253603310835
296,322.8872968518369,361.2686725553147,283.4300705452437
297,323.51156271608744,361.2686725553147,283.4300705452437
298,325.37520316487104,361.2686725553147,283.4300705452437
299,324.92208451485124,361.2686725553147,282.71123723084014
300,326.5206578774461,361.2686725553147,282.71123723084014
301,327.90357548154896,361.2686725553147,282.71123723084014
302,328.3528174620289,361.2686725553147,292.93282119558916
303,326.8347810059358,361.2686725553147,292.93282119558916
304,324.23776318704006,354.9013283215021,290.5749367843314
305,323.50371694054553,354.9013283215021,283.2395542048999
306,323.71525000670647,353.86499024543315,283.2395542048999
307,324.31130749949153,354.2597478251678,283.2395542048999
308,322.2596488259701,351.9661381283441,283.2395542048999
309,319.6046670784106,351.9661381283441,283.2395542048999
310,317.9283993185586,351.9661381283441,283.2395542048999
311,317.464341080367,351.9661381283441,282.032141741501
312,316.2140330115136,348.67474665999856,283.2395542048999
313,317.55543424807047,341.96068979178665,283.2395542048999
314,319.0535209877849,341.96068979178665,296.69161514026104
315,319.04276519419693,334.6787167809403,295.5784827569607
316,319.8662764299975,335.4272064788746,297.4579540462472
317,316.7286635342973,335.34223832040294,297.4579540462472
318,315.58843515135317,335.34223832040294,277.6694133544723
319,313.4713471097985,334.6787167809403,277.6694133544723
320,313.855354944535,334.6787167809403,277.6694133544723
321,312.10219572007554,334.6787167809403,277.6694133544723
322,312.13794262849905,337.4013200670442,283.07890282328805
323,310.2824626780036,338.5979803411412,283.58584917555766
324,313.82003910935697,338.5979803411412,292.88950635757465
325,314.05149803957795,350.4624833491178,290.823692092677
326,313.501884330764,350.4624833491178,290.823692092677
327,315.15394465939613,350.4624833491178,290.823692092677
328,315.50488521742346,350.4624833491178,287.3237546860583
329,315.31675944743426,350.4624833491178,287.3237546860583
330,312.5469256831896,350.4624833491178,287.3237546860583
331,310.83398212947725,350.4624833491178,287.3237546860583
332,311.8979361919205,350.4624833491178,279.9973608920068
333,310.14429444366016,350.4624833491178,279.9973608920068
334,308.78958009702075,350.4624833491178,279.9973608920068
335,310.67940883356704,350.4624833491178,279.9973608920068
336,308.8880343681518,332.320343922088,279.9973608920068
337,308.58476318115225,332.320343922088,277.88675821909885
338,308.71285545991714,332.320343922088,277.88675821909885
339,307.28985835677634,345.03689622620516,277.88675821909885
340,306.7876060359211,342.31559561789,277.88675821909885
341,306.6575649235986,342.31559561789,281.4832868786629
342,305.4967034124995,332.320343922088,281.4832868786629
343,307.8427925583841,332.320343922088,276.40288428352864
344,308.2243541138476,332.320343922088,283.36518821051396
345,307.4276607576441,332.320343922088,287.23847757810483
346,309.2257359553374,332.320343922088,287.7817398795446
347,307.4063402629416,325.7882893573832,287.7817398795446
348,308.83609662292815,325.8475370759093,274.7993710532748
349,307.9719177612141,329.23294193797346,274.7993710532748
350,311.12458070314557,337.585574345962,276.368231682349
351,312.2318996391687,337.585574345962,278.8412834394158
352,313.5114702846437,337.585574345962,283.1801830750277
353,311.98320370324524,333.1969049376823,273.0395486491673
354,309.1076180992521,333.1969049376823,273.0395486491673
355,309.4240683723896,333.1969049376823,273.0395486491673
356,308.44243585741356,333.1969049376823,273.0395486491673
357,309.4765071441015,334.27334800866294,273.0395486491673
358,309.355226344828,338.76262986524597,273.0395486491673
359,310.2298120685871,334.27334800866294,273.0395486491673
360,307.9643067659619,333.1969049376823,273.0395486491673
361,307.98631949426607,333.1969049376823,273.0395486491673
362,308.881029226487,327.84320148408943,273.0395486491673
363,309.6874889551807,327.84320148408943,273.0395486491673
364,308.5316139827144,332.9628387533756,273.0395486491673
365,308.2582107449552,332.9628387533756,286.32918632566106
366,312.59852405763974,340.2699607125528,286.32918632566106
367,312.9902308281404,340.2699607125528,285.0472656854367
368,310.871412851583,332.3063737103912,276.625912507994
369,311.58526180795735,332.3063737103912,280.98594438293213
370,312.9424411045067,334.90414254549694,280.0955341116082
371,313.86788998754423,332.97444663955275,280.0955341116082
372,311.9445474904375,332.97444663955275,280.0955341116082
373,310.2615943210807,332.97444663955275,280.0955341116082
374,311.27869295734405,332.97444663955275,282.6614459578245
375,311.23855214092794,336.60582652925723,282.6614459578245
376,311.25925709972483,336.60582652925723,280.23908262220647
377,308.9379374051571,336.60582652925723,277.5176046764886
378,310.1615872608477,336.60582652925723,282.6614459578245
379,310.51256937598833,336.60582652925723,282.6614459578245
380,311.2690387883154,336.60582652925723,292.449870292757
381,313.5755909459505,342.5138390320193,289.5737816617737
382,312.1000044410656,342.5138390320193,289.5737816617737
383,312.1528348896742,342.5138390320193,283.2375113669907
384,313.0136165627982,342.5138390320193,283.2375113669907
385,310.66967093858057,347.0630621245826,283.2375113669907
386,311.4540304240467,347.0630621245826,283.2375113669907
387,311.0183401942308,347.0630621245826,283.2375113669907
388,311.2691938657335,347.0630621245826,283.2375113669907
389,311.14462375178067,347.0630621245826,279.92223167880513
390,311.33758323069407,347.0630621245826,279.92223167880513
391,308.8974747844601,347.0630621245826,279.92223167880513
392,307.2594783456105,347.0630621245826,272.09380631700003
393,308.7296290348646,347.0630621245826,272.6182014143719
394,306.4165339048241,342.5138390320193,279.92223167880513
395,304.9435504833758,342.5138390320193,279.92223167880513
396,307.774998337647,345.8918212742851,276.5664839053454
397,307.0509255925166,345.8918212742851,276.5664839053454
398,306.25564097638414,345.8918212742851,276.5664839053454
399,307.03639924078544,345.8918212742851,279.92223167880513
400,309.2842523262186,345.8918212742851,280.0763536280332
401,309.6130067226332,345.8918212742851,275.24016264871074
402,309.9292435614035,345.8918212742851,273.0733619476925
403,311.36629377893655,345.8918212742851,275.24016264871074
404,311.887639953814,345.8918212742851,275.24016264871074
405,311.77460678573584,345.8918212742851,280.0763536280332
406,310.7866228614628,345.8918212742851,280.0763536280332
407,312.7702187297161,345.8918212742851,280.0763536280332
408,312.565780294469,345.8918212742851,280.0763536280332
409,315.55180209288505,345.8918212742851,280.0763536280332
410,315.0320419699413,344.9278541473817,280.0763536280332
411,315.68261828402336,344.9278541473817,280.0763536280332
412,315.7421326537236,344.9278541473817,280.0763536280332
413,314.6889275125023,344.9278541473817,280.0763536280332
414,314.60873968897204,343.1325251614958,280.0763536280332
415,315.2660957571789,343.1325251614958,289.8190160809686
416,313.54168566686536,343.1325251614958,289.8190160809686
417,315.25630530056077,343.1325251614958,294.7758860312739
418,316.3978237922079,344.0795770493883,291.2340074762878
419,314.10474727304745,344.0795770493883,282.30589266689464
420,313.93666939109784,350.92436490879385,268.7069881154802
421,313.98887521712857,345.0939338945048,282.76126573911665
422,311.11021263617283,345.0939338945048,282.76126573911665
423,311.8756143725194,345.0939338945048,282.76126573911665
424,308.72677354675784,345.0939338945048,282.76126573911665
425,310.645907661283,349.02103294926917,282.76126573911665
426,310.5760142546338,349.02103294926917,282.76126573911665
427,309.6797643716887,343.97489161335886,277.58444975106136
428,310.8438875068685,343.97489161335886,277.58444975106136
429,309.17629288730797,343.97489161335886,277.58444975106136
430,309.56049339724507,343.97489161335886,282.58776520098337
431,307.4855346372981,343.97489161335886,272.5070523086194
432,307.80371068886933,343.81325583081923,272.5070523086194
433,308.30154866084257,343.81325583081923,275.4846100424582
434,308.48790636422365,328.1342387194384,277.04462975063626
435,308.72586751769484,327.7970982932363,273.7623335605629
436,307.7088930965298,328.2847105846891,273.7623335605629
437,309.36451294450455,328.2847105846891,273.7623335605629
438,310.5344455323686,328.2847105846891,282.29452452715935
439,309.91174100728165,326.9585886175047,282.29452452715935
440,308.0952565036668,329.76730531453626,282.29452452715935
441,306.79353253344453,330.92951977070265,280.7419012714781
442,305.0037861915116,330.92951977070265,280.7419012714781
443,303.97265010272383,327.78345802733566,278.7203795302108
444,305.6335533379462,327.78345802733566,271.5682919157136
445,304.93870946959714,327.78345802733566,271.5682919157136
446,301.97267345678404,327.78345802733566,271.5682919157136
447,302.7416521531461,327.78345802733566,271.5682919157136
448,301.7564238972632,326.4973744866719,271.0303854785489
449,301.30976057714525,327.29586959220114,271.0303854785489
450,302.5706018073855,327.29586959220114,270.03408323126257
451,304.4980668264865,327.29586959220114,271.0303854785489
452,303.8828422072401,327.29586959220114,271.0303854785489
453,304.15427152664915,327.29586959220114,271.0303854785489
454,304.96609911327874,328.5116018157975,271.0303854785489
455,304.6545929202309,328.5116018157975,277.4751024544724
456,302.38505286708255,328.5116018157975,279.444495278412
457,302.90825937589693,328.5116018157975,279.444495278412
458,302.56390083598876,328.5116018157975,279.444495278412
459,303.07260981437315,328.5116018157975,279.444495278412
460,303.4398245504724,328.5116018157975,279.444495278412
461,303.2405343062513,328.5116018157975,286.25511507304486
462,303.5539597331009,319.6032293444547,288.1372149093461
463,302.9863297652338,319.6032293444547,286.28444550183497
464,302.3694982285036,319.6032293444547,286.28444550183497
465,301.46288565907696,318.83215877104647,286.28444550183497
466,299.82801004335624,318.2999992410791,282.5604339534304
467,300.157745206642,318.2999992410791,275.87064975720324
468,300.3887509699896,319.04430195233545,275.87064975720324
469,301.2741438026292,321.4482434942384,282.2251321710698
470,300.4333350136812,319.04430195233545,282.2251321710698
471,300.8522430922699,319.04430195233545,282.5604339534304
472,302.0568222443424,317.5218612533275,284.3146533595938
473,300.79938699296736,324.69657486792534,284.3146533595938
474,300.61581636808853,324.69657486792534,284.3146533595938
475,301.9613151075689,324.69657486792534,284.3146533595938
476,301.49888452388427,324.69657486792534,284.3146533595938
477,302.0135698962781,319.7533857353474,285.21847047679256
478,301.1742838004876,319.7533857353474,284.81325526109913
479,299.7278383778265,319.48110354587675,284.81325526109913
480,298.90152402040496,318.59651961075576,284.81325526109913
481,298.8991017585302,318.59651961075576,284.81325526109913
482,299.14256129091183,318.59651961075576,284.81325526109913
483,299.09418320992586,318.59651961075576,271.85364413933644
484,299.1013497909677,318.59651961075576,276.8180310650462
485,300.7282928475495,321.5064481184534,273.3520752671507
486,299.8023029113809,321.5064481184534,273.3520752671507
487,300.0860852135934,321.5064481184534,273.3520752671507
488,299.3576260523793,318.59651961075576,273.3291828000144
489,299.8942533327647,318.59651961075576,282.6389956159369
490,299.4875338176493,318.59651961075576,283.55209461076805
491,300.3165806198337,318.59651961075576,283.55209461076805
492,300.0202069023105,318.59651961075576,283.55209461076805
493,299.911617081181,317.0643498490326,275.08287481706765
494,299.52138087511236,314.95206907350274,275.08287481706765
495,299.28210895670566,314.95206907350274,275.08287481706765
496,298.8082243838472,314.95206907350274,275.08287481706765
497,296.2604949983779,314.95206907350274,275.08287481706765
498,295.86729246044604,314.7005995637065,274.2461475580629
499,295.89793294380195,315.29277599072947,272.12740725966216
500,291.83893796116905,315.1108357115649,263.6232512997006
