Generation,Average_Fitness,Worst_Fit,Best_Fit
237,217.23155683385133,217.58122727123458,216.9568157759077
238,217.131650994599,217.58122727123458,216.9568157759077
239,217.03174515534684,217.58122727123458,216.9568157759077
240,216.9568157759077,216.9568157759077,216.9568157759077
241,216.9568157759077,216.9568157759077,216.9568157759077
242,216.9568157759077,216.9568157759077,216.9568157759077
243,216.9568157759077,216.9568157759077,216.9568157759077
244,216.94074532366375,216.9568157759077,216.1532931637115
245,216.94074532366375,216.9568157759077,216.1532931637115
246,216.92467487141985,216.9568157759077,216.1532931637115
247,216.92467487141985,216.9568157759077,216.1532931637115
248,216.92467487141985,216.9568157759077,216.1532931637115
249,216.90860441917593,216.9568157759077,216.1532931637115
250,216.8866582991842,216.9568157759077,215.85950977632245
251,216.87058784694028,216.9568157759077,215.85950977632245
252,216.83529984386846,216.9568157759077,215.85950977632245
253,216.78121281938888,216.9568157759077,215.85950977632245
254,216.72985436407313,216.9568157759077,215.85950977632245
255,216.6114855306179,216.9568157759077,215.85950977632245
256,216.4813002255951,216.9568157759077,215.85950977632245
257,216.30407558200494,216.9568157759077,215.85950977632245
258,216.1704719241234,216.9568157759077,215.85950977632245
259,216.025724575368,216.1532931637115,215.85950977632245
260,215.97550699872994,216.1532931637115,215.85950977632245
261,215.9284365206757,216.1532931637115,215.85950977632245
262,215.8895240371241,215.99593823451153,215.85950977632245
263,215.86223834548636,215.99593823451153,215.85950977632245
264,215.8595097763226,215.85950977632245,215.85950977632245
265,215.8595097763226,215.85950977632245,215.85950977632245
266,215.8595097763226,215.85950977632245,215.85950977632245
267,215.8595097763226,215.85950977632245,215.85950977632245
268,215.8595097763226,215.85950977632245,215.85950977632245
269,215.8595097763226,215.85950977632245,215.85950977632245
270,215.8595097763226,215.85950977632245,215.85950977632245
271,215.8595097763226,215.85950977632245,215.85950977632245
272,215.8595097763226,215.85950977632245,215.85950977632245
273,215.8595097763226,215.85950977632245,215.85950977632245
274,215.8595097763226,215.85950977632245,215.85950977632245
275,215.8595097763226,215.85950977632245,215.85950977632245
276,215.8595097763226,215.85950977632245,215.85950977632245
277,215.8595097763226,215.85950977632245,215.85950977632245
278,215.8595097763226,215.85950977632245,215.85950977632245
279,215.8595097763226,215.85950977632245,215.85950977632245
280,215.8595097763226,215.85950977632245,215.85950977632245
281,215.8595097763226,215.85950977632245,215.85950977632245
282,215.8595097763226,215.85950977632245,215.85950977632245
283,215.8595097763226,215.85950977632245,215.85950977632245
284,215.8595097763226,215.85950977632245,215.85950977632245
285,215.8595097763226,215.85950977632245,215.85950977632245
286,215.8595097763226,215.85950977632245,215.85950977632245
287,215.8595097763226,215.85950977632245,215.85950977632245
288,215.8595097763226,215.85950977632245,215.85950977632245
289,215.8595097763226,215.85950977632245,215.85950977632245
290,215.8595097763226,215.85950977632245,215.85950977632245
291,215.8595097763226,215.85950977632245,215.85950977632245
292,215.8595097763226,215.85950977632245,215.85950977632245
293,215.8595097763226,215.85950977632245,215.85950977632245
294,215.8595097763226,215.85950977632245,215.85950977632245
295,215.8595097763226,215.85950977632245,215.85950977632245
296,215.8595097763226,215.85950977632245,215.85950977632245
297,215.8595097763226,215.85950977632245,215.85950977632245
298,215.8595097763226,215.85950977632245,215.85950977632245
299,215.8595097763226,215.85950977632245,215.85950977632245
300,215.8595097763226,215.85950977632245,215.85950977632245
301,215.8595097763226,215.85950977632245,215.85950977632245
302,215.8595097763226,215.85950977632245,215.85950977632245
303,215.8595097763226,215.85950977632245,215.85950977632245
304,215.8595097763226,215.85950977632245,215.85950977632245
305,215.8595097763226,215.85950977632245,215.85950977632245
306,215.8595097763226,215.85950977632245,215.85950977632245
307,215.8595097763226,215.85950977632245,215.85950977632245
308,215.8595097763226,215.85950977632245,215.85950977632245
309,215.8595097763226,215.85950977632245,215.85950977632245
310,215.8595097763226,215.85950977632245,215.85950977632245
311,215.8595097763226,215.85950977632245,215.85950977632245
312,215.8595097763226,215.85950977632245,215.85950977632245
313,215.8595097763226,215.85950977632245,215.85950977632245
314,215.8595097763226,215.85950977632245,215.85950977632245
315,215.8595097763226,215.85950977632245,215.85950977632245
316,215.8595097763226,215.85950977632245,215.85950977632245
317,215.8595097763226,215.85950977632245,215.85950977632245
318,215.8595097763226,215.85950977632245,215.85950977632245
319,215.8595097763226,215.85950977632245,215.85950977632245
320,215.8595097763226,215.85950977632245,215.85950977632245
321,215.8595097763226,215.85950977632245,215.85950977632245
322,215.8595097763226,215.85950977632245,215.85950977632245
323,215.8595097763226,215.85950977632245,215.85950977632245
324,215.8595097763226,215.85950977632245,215.85950977632245
325,215.8595097763226,215.85950977632245,215.85950977632245
326,215.8595097763226,215.85950977632245,215.85950977632245
327,215.8595097763226,215.85950977632245,215.85950977632245
328,215.8595097763226,215.85950977632245,215.85950977632245
329,215.8595097763226,215.85950977632245,215.85950977632245
330,215.8595097763226,215.85950977632245,215.85950977632245
331,215.8595097763226,215.85950977632245,215.85950977632245
332,215.8595097763226,215.85950977632245,215.85950977632245
333,215.8595097763226,215.85950977632245,215.85950977632245
334,215.8595097763226,215.85950977632245,215.85950977632245
335,215.8595097763226,215.85950977632245,215.85950977632245
336,215.8595097763226,215.85950977632245,215.85950977632245
337,215.8595097763226,215.85950977632245,215.85950977632245
338,215.8595097763226,215.85950977632245,215.85950977632245
339,215.8595097763226,215.85950977632245,215.85950977632245
340,215.8595097763226,215.85950977632245,215.85950977632245
341,215.8595097763226,215.85950977632245,215.85950977632245
342,215.8595097763226,215.85950977632245,215.85950977632245
343,215.8595097763226,215.85950977632245,215.85950977632245
344,215.8595097763226,215.85950977632245,215.85950977632245
345,215.8595097763226,215.85950977632245,215.85950977632245
346,215.8595097763226,215.85950977632245,215.85950977632245
347,215.8595097763226,215.85950977632245,215.85950977632245
348,215.8595097763226,215.85950977632245,215.85950977632245
349,215.8595097763226,215.85950977632245,215.85950977632245
350,215.8595097763226,215.85950977632245,215.85950977632245
351,215.84278459212123,215.85950977632245,215.02325056625426
352,215.84278459212123,215.85950977632245,215.02325056625426
353,215.84278459212123,215.85950977632245,215.02325056625426
354,215.84278459212123,215.85950977632245,215.02325056625426
355,215.84278459212123,215.85950977632245,215.02325056625426
356,215.84278459212123,215.85950977632245,215.02325056625426
357,215.80347675596352,215.85950977632245,214.87681387237967
358,215.80347675596352,215.85950977632245,214.87681387237967
359,215.76416891980583,215.85950977632245,214.87681387237967
360,215.74451500172694,215.85950977632245,214.87681387237967
361,215.70520716556922,215.85950977632245,214.87681387237967
362,215.64624541133267,215.85950977632245,214.87681387237967
363,215.52832190285957,215.85950977632245,214.87681387237967
364,215.37109055822876,215.85950977632245,214.87681387237967
365,215.2364418655542,215.85950977632245,214.87681387237967
366,215.09886443900226,215.85950977632245,214.87681387237967
367,214.9023252582135,215.85950977632245,214.87681387237967
368,214.87681387237964,214.87681387237967,214.87681387237967
369,214.87681387237964,214.87681387237967,214.87681387237967
370,214.87681387237964,214.87681387237967,214.87681387237967
371,214.87681387237964,214.87681387237967,214.87681387237967
372,214.87681387237964,214.87681387237967,214.87681387237967
373,214.87681387237964,214.87681387237967,214.87681387237967
374,214.87681387237964,214.87681387237967,214.87681387237967
375,214.87681387237964,214.87681387237967,214.87681387237967
376,214.87681387237964,214.87681387237967,214.87681387237967
377,214.87681387237964,214.87681387237967,214.87681387237967
378,214.87681387237964,214.87681387237967,214.87681387237967
379,214.87681387237964,214.87681387237967,214.87681387237967
380,214.87681387237964,214.87681387237967,214.87681387237967
381,214.87681387237964,214.87681387237967,214.87681387237967
382,214.87364614852495,214.87681387237967,214.71842767964625
383,214.86964130241861,214.87681387237967,214.67657156706127
384,214.86563645631225,214.87681387237967,214.67657156706127
385,214.86163161020588,214.87681387237967,214.67657156706127
386,214.85445904024485,214.87681387237967,214.67657156706127
387,214.83843965581934,214.87681387237967,214.67657156706127
388,214.83042996360663,214.87681387237967,214.67657156706127
389,214.802396040862,214.87681387237967,214.67657156706127
390,214.78237181033012,214.87681387237967,214.67657156706127
391,214.75033304147905,214.87681387237967,214.67657156706127
392,214.71829427262807,214.87681387237967,214.67657156706127
393,214.67908293381618,214.71842767964625,214.67657156706127
394,214.676571567061,214.67657156706127,214.67657156706127
395,214.676571567061,214.67657156706127,214.67657156706127
396,214.676571567061,214.67657156706127,214.67657156706127
397,214.676571567061,214.67657156706127,214.67657156706127
398,214.676571567061,214.67657156706127,214.67657156706127
399,214.676571567061,214.67657156706127,214.67657156706127
400,214.676571567061,214.67657156706127,214.67657156706127
401,214.676571567061,214.67657156706127,214.67657156706127
402,214.676571567061,214.67657156706127,214.67657156706127
403,214.676571567061,214.67657156706127,214.67657156706127
404,214.676571567061,214.67657156706127,214.67657156706127
405,214.676571567061,214.67657156706127,214.67657156706127
406,214.676571567061,214.67657156706127,214.67657156706127
407,214.676571567061,214.67657156706127,214.67657156706127
408,214.676571567061,214.67657156706127,214.67657156706127
409,214.676571567061,214.67657156706127,214.67657156706127
410,214.676571567061,214.67657156706127,214.67657156706127
411,214.676571567061,214.67657156706127,214.67657156706127
412,214.676571567061,214.67657156706127,214.67657156706127
413,214.676571567061,214.67657156706127,214.67657156706127
414,214.676571567061,214.67657156706127,214.67657156706127
415,214.676571567061,214.67657156706127,214.67657156706127
416,214.676571567061,214.67657156706127,214.67657156706127
417,214.676571567061,214.67657156706127,214.67657156706127
418,214.676571567061,214.67657156706127,214.67657156706127
419,214.676571567061,214.67657156706127,214.67657156706127
420,214.676571567061,214.67657156706127,214.67657156706127
421,214.676571567061,214.67657156706127,214.67657156706127
422,214.676571567061,214.67657156706127,214.67657156706127
423,214.676571567061,214.67657156706127,214.67657156706127
424,214.676571567061,214.67657156706127,214.67657156706127
425,214.676571567061,214.67657156706127,214.67657156706127
426,214.676571567061,214.67657156706127,214.67657156706127
427,214.676571567061,214.67657156706127,214.67657156706127
428,214.676571567061,214.67657156706127,214.67657156706127
429,214.676571567061,214.67657156706127,214.67657156706127
430,214.676571567061,214.67657156706127,214.67657156706127
431,214.676571567061,214.67657156706127,214.67657156706127
432,214.676571567061,214.67657156706127,214.67657156706127
433,214.676571567061,214.67657156706127,214.67657156706127
434,214.676571567061,214.67657156706127,214.67657156706127
435,214.676571567061,214.67657156706127,214.67657156706127
436,214.676571567061,214.67657156706127,214.67657156706127
437,214.676571567061,214.67657156706127,214.67657156706127
438,214.676571567061,214.67657156706127,214.67657156706127
439,214.676571567061,214.67657156706127,214.67657156706127
440,214.676571567061,214.67657156706127,214.67657156706127
441,214.676571567061,214.67657156706127,214.67657156706127
442,214.676571567061,214.67657156706127,214.67657156706127
443,214.676571567061,214.67657156706127,214.67657156706127
444,214.676571567061,214.67657156706127,214.67657156706127
445,214.676571567061,214.67657156706127,214.67657156706127
446,214.676571567061,214.67657156706127,214.67657156706127
447,214.676571567061,214.67657156706127,214.67657156706127
448,214.676571567061,214.67657156706127,214.67657156706127
449,214.676571567061,214.67657156706127,214.67657156706127
450,214.676571567061,214.67657156706127,214.67657156706127
451,214.676571567061,214.67657156706127,214.67657156706127
452,214.676571567061,214.67657156706127,214.67657156706127
453,214.676571567061,214.67657156706127,214.67657156706127
454,214.676571567061,214.67657156706127,214.67657156706127
455,214.676571567061,214.67657156706127,214.67657156706127
456,214.676571567061,214.67657156706127,214.67657156706127
457,214.676571567061,214.67657156706127,214.67657156706127
458,214.676571567061,214.67657156706127,214.67657156706127
459,214.676571567061,214.67657156706127,214.67657156706127
460,214.676571567061,214.67657156706127,214.67657156706127
461,214.676571567061,214.67657156706127,214.67657156706127
462,214.676571567061,214.67657156706127,214.67657156706127
463,214.676571567061,214.67657156706127,214.67657156706127
464,214.676571567061,214.67657156706127,214.67657156706127
465,214.676571567061,214.67657156706127,214.67657156706127
466,214.676571567061,214.67657156706127,214.67657156706127
467,214.676571567061,214.67657156706127,214.67657156706127
468,214.676571567061,214.67657156706127,214.67657156706127
469,214.676571567061,214.67657156706127,214.67657156706127
470,214.676571567061,214.67657156706127,214.67657156706127
471,214.676571567061,214.67657156706127,214.67657156706127
472,214.676571567061,214.67657156706127,214.67657156706127
473,214.676571567061,214.67657156706127,214.67657156706127
474,214.676571567061,214.67657156706127,214.67657156706127
475,214.676571567061,214.67657156706127,214.67657156706127
476,214.676571567061,214.67657156706127,214.67657156706127
477,214.676571567061,214.67657156706127,214.67657156706127
478,214.676571567061,214.67657156706127,214.67657156706127
479,214.676571567061,214.67657156706127,214.67657156706127
480,214.676571567061,214.67657156706127,214.67657156706127
481,214.676571567061,214.67657156706127,214.67657156706127
482,214.676571567061,214.67657156706127,214.67657156706127
483,214.676571567061,214.67657156706127,214.67657156706127
484,214.676571567061,214.67657156706127,214.67657156706127
485,214.676571567061,214.67657156706127,214.67657156706127
486,214.676571567061,214.67657156706127,214.67657156706127
487,214.676571567061,214.67657156706127,214.67657156706127
488,214.676571567061,214.67657156706127,214.67657156706127
489,214.676571567061,214.67657156706127,214.67657156706127
490,214.676571567061,214.67657156706127,214.67657156706127
491,214.676571567061,214.67657156706127,214.67657156706127
492,214.676571567061,214.67657156706127,214.67657156706127
493,214.676571567061,214.67657156706127,214.67657156706127
494,214.676571567061,214.67657156706127,214.67657156706127
495,214.676571567061,214.67657156706127,214.67657156706127
496,214.676571567061,214.67657156706127,214.67657156706127
497,214.676571567061,214.67657156706127,214.67657156706127
498,214.676571567061,214.67657156706127,214.67657156706127
499,214.676571567061,214.67657156706127,214.67657156706127
500,214.676571567061,214.67657156706127,214.67657156706127
