Generation,Average_Fitness,Worst_Fit,Best_Fit
439,68.55658041032838,87.26683231285985,60.54159754020036
440,68.41166941701319,87.26683231285985,58.98882974529677
441,68.92840284749974,87.26683231285985,58.98882974529677
442,69.56611663773046,97.1258602772789,58.98882974529677
443,70.21927202981924,87.26683231285985,58.98882974529677
444,70.57247482147368,87.26683231285985,58.98882974529677
445,70.75277284507233,87.26683231285985,58.22654035584302
446,71.23102486847174,87.26683231285985,58.98882974529677
447,71.7492183342624,96.84986969478217,58.98882974529677
448,71.40059981909455,96.84986969478217,58.98882974529677
449,70.55032835843474,96.84986969478217,59.97582662519557
450,70.89483663631995,96.84986969478217,59.97582662519557
451,70.5880462491225,96.84986969478217,59.97582662519557
452,70.6606814525439,87.36061808640365,58.96855129241125
453,70.22379323730918,87.36061808640365,59.58184308211121
454,69.74937270637885,87.36061808640365,59.58184308211121
455,69.82046873946601,87.36061808640365,59.97582662519557
456,70.47988997174933,87.36061808640365,59.97582662519557
457,70.46052558487325,87.36061808640365,59.98423101256925
458,70.27019576456033,87.36061808640365,58.391289368399626
459,70.06801732497934,87.36061808640365,58.391289368399626
460,70.7871465697424,88.77800611407083,57.125533173673304
461,71.16637956177118,88.77800611407083,57.125533173673304
462,69.92990731677119,88.77800611407083,57.125533173673304
463,69.51704757272228,88.77800611407083,57.80910714770222
464,70.04225782633934,88.77800611407083,57.80910714770222
465,69.9010785823259,88.77800611407083,57.80910714770222
466,70.05665555647121,88.77800611407083,57.80910714770222
467,70.24625479487096,93.07827199505464,58.36259443521337
468,70.49885507883843,93.07827199505464,58.36259443521337
469,70.95265636562218,93.07827199505464,61.95139334920713
470,71.01046270567913,93.07827199505464,61.95139334920713
471,71.76824441159437,93.07827199505464,61.95139334920713
472,71.93291986609329,93.07827199505464,61.95139334920713
473,72.55027241317246,93.07827199505464,61.95139334920713
474,72.65365745197295,93.07827199505464,61.95139334920713
475,72.7015835057491,85.76581761703902,61.95139334920713
476,73.02616400137212,86.36109399376848,61.95139334920713
477,73.3466734331478,86.36109399376848,58.966532674558856
478,73.59353655416716,86.36109399376848,58.966532674558856
479,74.58383836757736,91.55366184936835,58.966532674558856
480,74.42022664404877,91.55366184936835,58.966532674558856
481,74.13370955902337,91.55366184936835,58.966532674558856
482,73.81097984971905,91.55366184936835,58.966532674558856
483,72.72002989171865,85.76581761703902,58.966532674558856
484,73.01548244120521,90.39840198302805,58.966532674558856
485,72.988879234746,90.39840198302805,58.966532674558856
486,74.042841701299,97.9343328372303,58.966532674558856
487,74.56626861945793,97.9343328372303,58.966532674558856
488,73.83129939044282,97.9343328372303,58.966532674558856
489,73.84108506604595,97.9343328372303,58.966532674558856
490,73.88506835186551,97.9343328372303,58.966532674558856
491,73.90377085913127,97.9343328372303,58.966532674558856
492,73.84175053177782,97.9343328372303,58.966532674558856
493,73.30672775149172,97.9343328372303,58.966532674558856
494,71.49072692637257,97.65153239430444,57.29969780436058
495,71.95947711572225,97.65153239430444,58.966532674558856
496,71.63386215317563,97.65153239430444,59.39504650761433
497,72.28962937732385,97.65153239430444,59.39504650761433
498,73.88976804390467,97.65153239430444,59.73388747475648
499,74.01057863386946,97.65153239430444,57.28622836482918
500,74.00202980237998,97.65153239430444,57.28622836482918
