Generation,Average_Fitness,Worst_Fit,Best_Fit
158,61.41211762827089,79.57029331907027,55.49539066079429
159,61.828572276924454,79.57029331907027,56.77984926682935
160,61.98635316617677,79.57029331907027,56.77984926682935
161,62.134974821935344,79.57029331907027,56.77984926682935
162,62.6755286198169,79.57029331907027,56.77984926682935
163,62.20348471494889,79.57029331907027,56.77984926682935
164,61.3548630591903,79.57029331907027,56.77984926682935
165,61.46648082127994,79.57029331907027,56.77984926682935
166,61.78886180174609,79.57029331907027,56.77984926682935
167,61.69497148786348,79.57029331907027,56.77984926682935
168,61.26008014157999,79.57029331907027,56.77984926682935
169,60.975489600369066,74.57029331907026,56.77984926682935
170,60.44670794020294,74.57029331907026,56.77984926682935
171,60.59089905915812,74.57029331907026,56.77984926682935
172,60.86673466072559,74.57029331907026,56.77984926682935
173,61.00965092421704,73.05963974961068,56.77984926682935
174,61.06275353857504,73.05963974961068,56.77984926682935
175,61.358136276841485,73.05963974961068,56.77984926682935
176,60.64740932899053,73.05963974961068,56.77984926682935
177,60.150751735260364,73.05963974961068,56.77984926682935
178,60.323244930557976,83.05963974961067,56.77984926682935
179,60.44279206725696,83.05963974961067,56.85141982798352
180,61.09112086412205,83.05963974961067,56.85141982798352
181,60.75622951783855,83.05963974961067,56.85141982798352
182,60.58373632254093,83.05963974961067,56.85141982798352
183,61.09446327039188,83.05963974961067,56.85141982798352
184,60.94279206725695,83.05963974961067,56.85141982798352
185,60.80519021824284,83.05963974961067,56.85141982798352
186,61.18436822608013,83.05963974961067,56.85141982798352
187,61.291752767661244,83.05963974961067,56.85141982798352
188,60.632697022945216,83.05963974961067,56.85141982798352
189,60.64613447352679,83.05963974961067,56.85141982798352
190,60.970298871959336,83.05963974961067,56.85141982798352
191,61.735407525675825,83.05963974961067,56.85141982798352
192,61.7112431272433,83.05963974961067,56.85141982798352
193,61.93540752567583,83.05963974961067,56.85141982798352
194,61.935407525675835,83.05963974961067,56.85141982798352
195,61.84613447352681,83.05963974961067,56.85141982798352
196,61.62197007509426,83.05963974961067,56.85141982798352
197,61.67364127822916,83.05963974961067,56.85141982798352
198,61.52531248136409,83.05963974961067,56.85141982798352
199,60.872445895271056,83.05963974961067,55.41631044495989
200,60.799952699973446,83.05963974961067,55.41631044495989
